datetime,water in,water out,oil,He,low pressure,high pressure,current,hours
2022-05-16 05:17:21,20.296670000000002,28.196109999999997,28.856109999999997,69.13333,87.05628,321.3966,31.38425,39800.41
2022-05-16 05:18:21,21.54167,29.40223,30.031109999999998,69.14111,87.28779,321.4182,32.05585,39800.41
2022-05-16 05:19:21,20.093329999999998,28.657220000000002,29.88167,69.47666,87.35546,321.5893,31.967670000000002,39800.41
2022-05-16 05:20:21,18.49667,26.97167,28.136670000000002,69.33112,87.31794000000001,321.6547,31.999509999999997,39800.41
2022-05-16 05:21:21,17.52444,26.12389,27.327779999999997,69.27889,87.32661,321.5768,31.415329999999997,39800.41
2022-05-16 05:22:21,17.31389,25.56222,26.631659999999997,69.10166,87.08503,321.4544,31.3534,39800.41
2022-05-16 05:23:21,20.10056,27.985,28.606109999999997,68.95333000000001,87.04379,321.3868,31.36628,39800.41
2022-05-16 05:24:21,21.35056,29.219440000000002,29.84334,69.05221999999999,87.19901999999999,321.3542,31.96935,39800.41
2022-05-16 05:25:21,20.34556,28.87667,30.160559999999997,69.34389,87.33038,321.4619,32.03555,39800.41
2022-05-16 05:26:24,18.488889999999998,26.958890000000004,28.175559999999997,69.22445,87.31413,321.5318,31.97359,39800.41
2022-05-16 05:27:24,17.61444,26.15222,27.356109999999997,69.20611,87.20649,321.5031,31.45513,39800.41
2022-05-16 05:28:24,17.27,25.53611,26.598329999999997,69.10944,87.08136999999999,321.3918,31.33455,39800.41
2022-05-16 05:29:24,20.08778,27.97444,28.628890000000002,69.05778000000001,87.05511,321.3693,31.384459999999997,39800.41
2022-05-16 05:30:24,21.327779999999997,29.17278,29.817220000000002,69.19278,87.17395,321.3732,32.036570000000005,39800.41
2022-05-16 05:31:24,20.47167,29.01555,30.28722,69.44833,87.3617,321.4531,32.09308,39800.41
2022-05-16 05:32:24,18.599439999999998,27.07,28.288890000000002,69.27111,87.37923,321.5382,31.993240000000004,39800.41
2022-05-16 05:33:24,17.71,26.271109999999997,27.479440000000004,69.23722,87.3518,321.4892,32.09895,39800.41
2022-05-16 05:34:24,17.075,25.456670000000003,26.657220000000002,69.07834,87.14146,321.4519,31.384529999999998,39800.41
2022-05-16 05:35:24,20.02889,27.894440000000003,28.45389,69.01611,87.14397,321.2942,31.4341,39800.41
2022-05-16 05:36:24,21.317220000000002,29.17278,29.81222,69.25278,87.22655,321.2927,31.9312,39800.41
2022-05-16 05:37:24,20.53111,29.059440000000002,30.315559999999998,69.3961,87.29034,321.3683,32.049690000000005,39800.41
2022-05-16 05:38:24,18.51444,27.054440000000003,28.252779999999998,69.28389,87.32539,321.4955,31.98126,39800.41
2022-05-16 05:39:24,17.70722,26.25778,27.485,69.23444,87.2691,321.502,31.422990000000002,39800.41
2022-05-16 05:40:24,18.28278,26.229440000000004,26.97167,69.04445,87.16648,321.4221,31.503009999999996,39800.41
2022-05-16 05:41:24,20.55945,28.446109999999997,29.04167,69.05778000000001,87.22910999999999,321.4243,31.46743,39800.41
2022-05-16 05:42:24,21.82222,29.639440000000004,30.27445,69.33112,87.36551999999999,321.4305,31.91047,39800.41
2022-05-16 05:43:27,19.14167,27.76833,29.098340000000004,69.29444000000001,87.40671999999999,321.449,32.13147,39800.41
2022-05-16 05:44:27,18.12389,26.65222,27.840559999999996,69.22667,87.37924,321.458,32.050129999999996,39800.41
2022-05-16 05:45:27,17.136670000000002,25.74778,27.021109999999997,69.12778,87.22778000000001,321.447,31.4171,39800.41
2022-05-16 05:46:27,18.78444,26.683329999999998,27.24778,68.83610999999999,87.20277,321.3481,31.44177,39800.41
2022-05-16 05:47:27,20.634439999999998,28.510559999999998,29.180559999999996,69.05221999999999,87.19270999999999,321.338,31.3602,39800.41
2022-05-16 05:48:27,21.87167,29.675559999999997,30.295,69.28166999999999,87.36671,321.3493,31.94227,39800.41
2022-05-16 05:49:27,19.406670000000002,28.021109999999997,29.33278,69.35445,87.2841,321.4553,31.96988,39800.41
2022-05-16 05:50:27,18.23944,26.79389,27.946109999999997,69.07056,87.25778000000001,321.4093,31.96841,39800.41
2022-05-16 05:51:27,17.31889,25.89445,27.14445,69.14611,87.16396,321.3754,31.366529999999997,39800.41
2022-05-16 05:52:27,18.517220000000002,26.4,26.98722,69.04166,87.06387,321.2556,31.45235,39800.41
2022-05-16 05:53:27,20.54944,28.405,29.04389,69.11221,87.13393,321.2729,31.531209999999998,39800.41
2022-05-16 05:54:27,21.735,29.57,30.193890000000003,69.22667,87.32164,321.3455,31.955659999999998,39800.41
2022-05-16 05:55:27,19.532220000000002,28.12667,29.44333,69.38834,87.44553,321.3829,32.14444,39800.41
2022-05-16 05:56:27,18.30611,26.817220000000002,27.98222,69.17721999999999,87.35673,321.4381,32.12477,39800.41
2022-05-16 05:57:30,17.28278,25.84556,27.106109999999997,68.97667,87.14902,321.4013,31.50372,39800.41
2022-05-16 05:58:30,19.56333,27.407220000000002,27.92056,69.02889,87.24406,321.2815,31.55428,39800.41
2022-05-16 05:59:30,21.07,28.956670000000003,29.623890000000003,69.20611,87.32160999999999,321.3205,31.99261,39800.41
2022-05-16 06:00:30,21.10833,29.531109999999998,30.47833,69.54166,87.43683,321.4218,32.01141,39800.41
2022-05-16 06:01:30,18.63,27.21667,28.451109999999996,69.38834,87.43052,321.4206,32.14351,39800.41
2022-05-16 06:02:30,17.83555,26.389440000000004,27.538890000000002,69.06778,87.35545,321.3705,31.499209999999998,39800.41
2022-05-16 06:03:30,17.66611,25.83778,26.79389,68.97944,87.15768,321.3216,31.37834,39800.41
2022-05-16 06:04:30,20.35333,28.227220000000003,28.84555,69.175,87.19521999999999,321.239,31.661179999999998,39800.41
2022-05-16 06:05:30,21.59056,29.448890000000002,30.059440000000002,69.33112,87.32285999999999,321.2227,32.116640000000004,39800.41
2022-05-16 06:06:30,19.732779999999998,28.31445,29.58555,69.425,87.42801999999999,321.3517,32.20446,39800.41
2022-05-16 06:07:30,18.36,26.81444,27.94333,69.33889,87.41301999999999,321.3402,32.16243,39800.41
2022-05-16 06:08:30,17.42945,25.933329999999998,27.15,69.07056,87.22279,321.4042,31.67329,39800.41
2022-05-16 06:09:30,18.96667,26.840559999999996,27.41,69.08334,87.28786,321.2751,31.76122,39800.41
2022-05-16 06:10:30,20.78611,28.655,29.33278,69.13834,87.16521,321.3457,31.74942,39800.41
2022-05-16 06:11:30,21.99278,29.83778,30.434440000000002,69.24221999999999,87.4481,321.3044,32.48265,39800.41
2022-05-16 06:12:30,19.08278,27.68833,29.0,69.43778,87.35918000000001,321.3715,32.199670000000005,39800.41
2022-05-16 06:13:30,18.01833,26.59556,27.74,69.15666,87.33418,321.3418,32.1236,39800.41
2022-05-16 06:14:30,17.12111,25.74778,27.0,69.13333,87.17145,321.3039,31.628890000000002,39800.41
2022-05-16 06:15:30,19.62,27.51055,28.077779999999997,69.08334,87.16896,321.2291,31.6232,39800.41
2022-05-16 06:16:33,21.17555,29.06445,29.696109999999997,69.28667,87.30035,321.2652,32.23259,39800.41
2022-05-16 06:17:33,20.83555,29.33,30.45222,69.55221999999999,87.43681,321.3193,32.1875,39800.41
2022-05-16 06:18:33,18.54,27.14445,28.38445,69.28166999999999,87.35288,321.3768,32.25005,39800.41
2022-05-16 06:19:33,17.781670000000002,26.296670000000002,27.451109999999996,69.22166,87.31166,321.2592,31.955209999999997,39800.41
2022-05-16 06:20:33,17.30111,25.60056,26.714440000000003,69.03944,87.19901999999999,321.2592,31.59777,39800.41
2022-05-16 06:21:33,20.12667,28.023329999999998,28.63167,69.14111,87.22155,321.2366,31.83026,39800.41
2022-05-16 06:22:33,21.41778,29.265559999999997,29.92278,69.175,87.41173,321.2525,32.38828,39800.41
2022-05-16 06:23:33,20.34056,28.89722,30.17056,69.59945,87.42928,321.3616,32.36912,39800.41
2022-05-16 06:24:33,18.39611,26.96667,28.206670000000003,69.41444,87.4631,321.4117,32.26342,39800.41
2022-05-16 06:25:33,17.59945,26.14444,27.27334,69.24776999999999,87.35548,321.2868,31.95535,39800.41
2022-05-16 06:26:33,17.66611,25.80722,26.72167,69.10722,87.26406999999999,321.3001,31.89456,39800.41
2022-05-16 06:27:33,20.21944,28.118890000000004,28.796670000000002,69.15389,87.26654,321.2502,31.803590000000003,39800.41
2022-05-16 06:28:33,21.45889,29.348340000000004,29.982229999999998,69.28944,87.36173000000001,321.1927,32.381890000000006,39800.41
2022-05-16 06:29:33,20.24,28.809440000000002,30.077779999999997,69.47666,87.43553,321.2696,32.0813,39800.41
2022-05-16 06:30:36,18.29833,26.892220000000002,28.090559999999996,69.35944,87.41554000000001,321.3517,32.33805,39800.41
2022-05-16 06:31:36,17.50389,26.07222,27.25555,69.19556,87.36291999999999,321.3303,31.60254,39800.41
2022-05-16 06:32:36,17.9,25.95111,26.771109999999997,69.10166,87.24407,321.2263,31.767870000000002,39800.41
2022-05-16 06:33:36,20.29167,28.206670000000003,28.85333,69.03944,87.28413,321.1652,31.72359,39800.41
2022-05-16 06:34:36,21.54389,29.41,30.002779999999998,69.39334000000001,87.45055,321.1664,32.32436,39800.41
2022-05-16 06:35:36,20.075,28.623890000000003,29.93833,69.49776999999999,87.45058,321.3003,32.16838,39800.41
2022-05-16 06:36:36,18.36,26.912779999999998,28.10333,69.31277,87.3792,321.324,32.14865,39800.41
2022-05-16 06:37:36,17.52444,26.046670000000002,27.208890000000004,69.19055,87.27785,321.2754,31.667990000000003,39800.41
2022-05-16 06:38:36,17.63,25.74778,26.662779999999998,68.90388,87.14518000000001,321.195,31.42697,39800.41
2022-05-16 06:39:36,20.162779999999998,28.08778,28.74,69.06778,87.15515,321.1076,31.7058,39800.41
2022-05-16 06:40:36,21.42833,29.296670000000002,29.90222,69.32555,87.33792,321.0864,32.41299,39800.41
2022-05-16 06:41:36,20.25555,28.79944,30.054440000000003,69.48222,87.35171,321.2302,32.2184,39800.41
2022-05-16 06:42:36,18.29055,26.850559999999998,28.06222,69.41444,87.32542,321.2954,32.14363,39800.41
2022-05-16 06:43:36,17.535,26.09055,27.25778,69.08111,87.28534,321.1704,31.642570000000003,39800.41
2022-05-16 06:44:36,17.52722,25.68833,26.66778,69.115,87.17147,321.1841,31.705409999999997,39800.41
2022-05-16 06:45:36,20.14722,28.036109999999997,28.68833,68.98722,87.19896,321.1226,31.723059999999997,39800.41
2022-05-16 06:46:36,21.412779999999998,29.281109999999998,29.9,69.31,87.31539000000001,321.109,32.20641,39800.41
2022-05-16 06:47:36,20.363889999999998,28.92056,30.18389,69.38055,87.49935,321.2265,31.987090000000002,39800.41
2022-05-16 06:48:36,18.34722,26.912779999999998,28.12667,69.42721999999999,87.40795,321.2904,32.10183,39800.41
2022-05-16 06:49:36,17.48333,26.03389,27.29389,69.22667,87.36424,321.2878,31.686090000000004,39800.41
2022-05-16 06:50:36,18.22389,26.20111,26.93334,68.93276999999999,87.18774,321.2314,31.655179999999998,39800.41
2022-05-16 06:51:36,20.49,28.386670000000002,29.028890000000004,69.16666,87.20277,321.2002,31.491640000000004,39800.41
2022-05-16 06:52:36,21.73722,29.593329999999998,30.215,69.18278000000001,87.43556,321.1291,32.27008,39800.41
2022-05-16 06:53:36,19.715,28.325,29.644440000000003,69.51334,87.46061999999999,321.2164,32.1315,39800.41
2022-05-16 06:54:36,18.14167,26.714440000000003,27.9,69.305,87.36792,321.2328,32.07613,39800.41
2022-05-16 06:55:39,17.23167,25.81222,27.075,69.20056,87.34418000000001,321.3317,31.65492,39800.41
2022-05-16 06:56:39,18.53,26.45389,27.09556,68.89611,87.27534,321.165,31.6541,39800.41
2022-05-16 06:57:39,20.52611,28.42833,29.08,69.08111,87.30787,321.0938,31.735559999999996,39800.41
2022-05-16 06:58:39,21.79389,29.628890000000002,30.256109999999996,69.24776999999999,87.50555,321.1601,32.47102,39800.41
2022-05-16 06:59:39,19.51444,28.20389,29.510559999999998,69.44556,87.53438,321.1938,32.25632,39800.41
2022-05-16 07:00:39,18.113329999999998,26.639440000000004,27.87667,69.3961,87.46308,321.2067,32.381479999999996,39800.41
2022-05-16 07:01:39,17.27,25.827779999999997,27.07,69.05778000000001,87.29786,321.2076,31.792540000000002,39800.41
2022-05-16 07:02:39,18.99778,26.89445,27.43611,68.92721999999999,87.25406,321.0665,31.64269,39800.41
2022-05-16 07:03:39,20.76056,28.642220000000002,29.35833,69.14111,87.21152,321.1302,31.66033,39800.41
2022-05-16 07:04:39,21.96667,29.827779999999997,30.42945,69.37778,87.47684,321.1327,32.30015,39800.41
2022-05-16 07:05:39,19.13111,27.796670000000002,29.144440000000003,69.56277,87.54195,321.2086,32.33968,39800.41
2022-05-16 07:06:42,17.974439999999998,26.531109999999998,27.74277,69.29722,87.43053,321.2465,32.1958,39800.41
2022-05-16 07:07:42,17.09556,25.665,26.93833,69.02112,87.31788,321.1517,31.76111,39800.41
2022-05-16 07:08:42,19.511670000000002,27.412779999999998,27.964440000000003,69.07056,87.21271,321.0836,31.6219,39800.41
2022-05-16 07:09:42,21.01556,28.91778,29.606109999999997,69.40389,87.27656,321.0961,32.18083,39800.41
2022-05-16 07:10:42,21.706670000000003,29.87166,30.64889,69.36721999999999,87.49693,321.1564,32.37092,39800.41
2022-05-16 07:11:42,18.73055,27.37167,28.67555,69.36222,87.56319,321.2139,32.45746,39800.41
2022-05-16 07:12:42,17.85389,26.425559999999997,27.61389,69.3,87.49181,321.2164,32.249109999999995,39800.41
2022-05-16 07:13:42,17.03111,25.575,26.83778,69.01834000000001,87.32036,321.2402,31.5399,39800.41
2022-05-16 07:14:42,19.86944,27.75,28.350559999999998,68.95834,87.35169,321.1491,31.692459999999997,39800.41
2022-05-16 07:15:42,21.22944,29.11389,29.81445,69.24001,87.39921,321.1828,32.306740000000005,39800.41
2022-05-16 07:16:42,20.933329999999998,29.425559999999997,30.555559999999996,69.50555,87.47061,321.2192,32.2127,39800.41
2022-05-16 07:17:42,18.58667,27.15,28.389440000000004,69.31277,87.49188000000001,321.2868,32.11208,39800.41
2022-05-16 07:18:42,17.75333,26.31444,27.5,69.19556,87.38425,321.2255,32.19383,39800.41
2022-05-16 07:19:42,17.046670000000002,25.53611,26.760559999999998,68.99776999999999,87.23655,321.1526,31.635579999999997,39800.41
2022-05-16 07:20:42,19.863889999999998,27.74778,28.4,69.17222,87.22529,321.0661,31.372609999999998,39800.41
2022-05-16 07:21:42,21.19611,29.098340000000004,29.79167,69.15111,87.29539,321.0952,32.03151,39800.41
2022-05-16 07:22:42,21.245,29.63445,30.66167,69.71110999999999,87.4744,321.1827,32.18877,39800.41
2022-05-16 07:23:42,18.72778,27.27611,28.538890000000002,69.37276999999999,87.4881,321.2754,32.24286,39800.41
2022-05-16 07:24:45,17.85389,26.4,27.63444,69.35445,87.47681,321.2117,31.912129999999998,39800.41
2022-05-16 07:25:45,17.04167,25.551660000000002,26.835559999999997,69.15888000000001,87.24153000000001,321.1751,31.460420000000003,39800.41
2022-05-16 07:26:45,19.887220000000003,27.79167,28.430559999999996,69.08610999999999,87.19648000000001,321.114,31.490990000000004,39800.41
2022-05-16 07:27:45,21.227220000000003,29.128890000000002,29.817220000000002,69.38333,87.27656999999999,321.1016,32.02333,39800.41
2022-05-16 07:28:45,21.06222,29.531109999999998,30.589440000000003,69.55221999999999,87.43928000000001,321.2365,32.0793,39800.41
2022-05-16 07:29:45,18.69444,27.252779999999998,28.51833,69.38333,87.55315,321.2565,31.99933,39800.41
2022-05-16 07:30:45,17.848329999999997,26.433329999999998,27.63167,69.245,87.47681,321.2502,31.973090000000003,39800.41
2022-05-16 07:31:45,16.99,25.57222,26.83,69.08111,87.35424,321.2253,31.36652,39800.41
2022-05-16 07:32:45,19.8,27.662779999999998,28.273329999999998,69.15666,87.33295,321.1526,31.46718,39800.41
2022-05-16 07:33:45,21.15,29.036109999999997,29.76333,69.19055,87.37295999999999,321.1564,31.991809999999997,39800.41
2022-05-16 07:34:45,21.30167,29.66778,30.633340000000004,69.555,87.47305,321.258,32.07428,39800.41
2022-05-16 07:35:45,18.738329999999998,27.296670000000002,28.577779999999997,69.42721999999999,87.45055,321.2654,32.10561,39800.41
2022-05-16 07:36:45,17.91055,26.45389,27.63444,69.29722,87.47559,321.2291,32.10544,39800.41
2022-05-16 07:37:45,17.05445,25.63944,26.96445,69.15389,87.30666,321.1764,31.6343,39800.41
2022-05-16 07:38:45,19.82555,27.706670000000003,28.33278,69.11221,87.29160999999999,321.1179,31.641040000000004,39800.41
2022-05-16 07:39:45,21.22167,29.11611,29.825,69.20056,87.46311,321.1716,32.28496,39800.41
2022-05-16 07:40:48,20.77611,29.31444,30.498890000000003,69.61723,87.49313000000001,321.2076,32.129090000000005,39800.41
2022-05-16 07:41:48,18.65055,27.196109999999997,28.43833,69.54166,87.49186999999999,321.2841,32.41845,39800.41
2022-05-16 07:42:48,17.83555,26.412779999999998,27.61611,69.18278000000001,87.4894,321.1854,32.33879,39800.41
2022-05-16 07:43:48,17.05167,25.56444,26.83778,69.07834,87.36291,321.149,31.62834,39800.41
2022-05-16 07:44:48,19.89722,27.81445,28.464440000000003,69.21666,87.42551,321.1014,31.842470000000002,39800.41
2022-05-16 07:45:48,21.22944,29.139440000000004,29.86611,69.33610999999999,87.51817,321.1264,32.19915,39800.41
2022-05-16 07:46:48,21.04167,29.538890000000002,30.653890000000004,69.39889000000001,87.70211,321.2539,32.14978,39800.41
2022-05-16 07:47:48,18.725,27.278890000000004,28.56445,69.47445,87.65955,321.299,32.18093,39800.41
2022-05-16 07:48:48,17.92834,26.49,27.701109999999996,69.27611999999999,87.60826999999999,321.2526,32.100159999999995,39800.41
2022-05-16 07:49:48,17.075,25.68833,26.96167,69.25278,87.43053,321.1716,31.5785,39800.41
2022-05-16 07:50:48,19.56556,27.46667,28.100559999999998,69.06778,87.35296,321.0164,31.742590000000003,39800.41
2022-05-16 07:51:48,21.04167,28.956670000000003,29.67833,69.41444,87.31539000000001,321.1229,32.11245,39800.41
2022-05-16 07:52:48,21.82222,29.977220000000003,30.78333,69.495,87.6633,321.1575,32.19925,39800.41
2022-05-16 07:53:48,18.94611,27.554440000000003,28.843329999999998,69.56,87.62709,321.2178,32.29931,39800.41
2022-05-16 07:54:48,18.12111,26.655,27.84556,69.40111,87.67458,321.1975,32.3245,39800.41
2022-05-16 07:55:48,17.32667,25.912779999999998,27.23722,69.22445,87.47678,321.2253,31.729470000000003,39800.41
2022-05-16 07:56:48,19.203329999999998,27.098340000000004,27.708890000000004,69.10944,87.48687,321.1691,31.86194,39800.41
2022-05-16 07:57:48,20.9,28.796670000000002,29.538890000000002,69.44055,87.5257,321.1168,31.71554,39800.41
2022-05-16 07:58:51,22.01833,29.99,30.68,69.51833,87.60703000000001,321.1338,32.136390000000006,39800.41
2022-05-16 07:59:51,19.136670000000002,27.73722,29.08278,69.56555999999999,87.69215,321.2289,32.33083,39800.41
2022-05-16 08:00:51,18.19333,26.745,27.94333,69.44278,87.67706,321.1987,32.43135,39800.41
2022-05-16 08:01:51,17.42444,26.00778,27.34556,69.29444000000001,87.50565999999999,321.2351,31.65372,39800.41
2022-05-16 08:02:51,18.68167,26.618890000000004,27.29945,69.02889,87.53438,321.1541,31.84225,39800.41
2022-05-16 08:03:51,20.67278,28.577779999999997,29.29167,69.38333,87.53823,321.1226,31.715609999999998,39800.41
2022-05-16 08:04:51,21.93056,29.79945,30.45778,69.49221999999999,87.73465999999999,321.1502,32.27815,39800.41
2022-05-16 08:05:51,19.406670000000002,28.085559999999997,29.47167,69.61723,87.7509,321.2627,32.199,39800.41
2022-05-16 08:06:51,18.37555,26.91778,28.12667,69.45611,87.72833,321.1726,32.24794,39800.41
2022-05-16 08:07:51,17.56056,26.18056,27.451109999999996,69.2139,87.57699000000001,321.1664,31.71572,39800.41
2022-05-16 08:08:51,18.182779999999998,26.21667,27.05167,69.10722,87.44559,321.1088,31.672279999999997,39800.41
2022-05-16 08:09:51,20.51334,28.44111,29.15,69.29722,87.46805,321.1152,31.83673,39800.41
2022-05-16 08:10:51,21.78389,29.662779999999998,30.302770000000002,69.52611,87.68834,321.1138,32.36378,39800.41
2022-05-16 08:11:51,19.884439999999998,28.567220000000002,29.948890000000002,69.59666,87.7885,321.2639,32.60645,39800.41
2022-05-16 08:12:51,18.56556,27.13445,28.361109999999996,69.41945,87.85738,321.2376,32.43076,39800.41
2022-05-16 08:13:51,17.827779999999997,26.425559999999997,27.662779999999998,69.45611,87.7359,321.2392,32.49321,39800.41
2022-05-16 08:14:54,17.447779999999998,25.77889,26.951109999999996,69.29444000000001,87.52816,321.1539,31.729490000000002,39800.41
2022-05-16 08:15:54,20.24277,28.157220000000002,28.861109999999996,69.35722,87.56815999999999,321.1029,31.90993,39800.41
2022-05-16 08:16:54,21.55167,29.46667,30.15778,69.51056,87.73465999999999,321.179,32.2645,39800.41
2022-05-16 08:17:54,20.32,28.94111,30.315559999999998,69.66444,87.77592,321.2941,32.330459999999995,39800.41
2022-05-16 08:18:54,18.65556,27.235,28.448890000000002,69.64612,87.72969,321.2918,32.38715,39800.41
2022-05-16 08:19:54,17.92555,26.51833,27.752779999999998,69.46110999999999,87.68834,321.1751,32.21777,39800.41
2022-05-16 08:20:54,17.12111,25.65223,26.97167,69.30778000000001,87.40177,321.1965,31.92245,39800.41
2022-05-16 08:21:54,19.94389,27.86611,28.50778,69.20333000000001,87.45801999999999,321.0664,31.947440000000004,39800.41
2022-05-16 08:22:54,21.29389,29.25778,30.0,69.53945,87.58825999999999,321.0989,32.60033,39800.41
2022-05-16 08:23:54,21.10056,29.62167,30.741659999999996,69.65889,87.76845,321.2088,32.5932,39800.41
2022-05-16 08:24:54,18.90278,27.49278,28.771109999999997,69.63555,87.82853,321.3107,32.22286,39800.41
2022-05-16 08:25:54,18.15944,26.72444,27.97167,69.55,87.71839,321.3329,32.34454,39800.41
2022-05-16 08:26:54,17.24944,25.84834,27.208890000000004,69.45055,87.53191,321.2879,31.74115,39800.41
2022-05-16 08:27:54,19.398889999999998,27.30445,27.951109999999996,69.33610999999999,87.49814,321.1862,31.602829999999997,39800.41
2022-05-16 08:28:54,21.01556,28.92278,29.665,69.495,87.47563000000001,321.193,31.65842,39800.41
2022-05-16 08:29:57,21.86611,30.023329999999998,30.842779999999998,69.62,87.72469,321.2566,32.35455,39800.41
2022-05-16 08:30:57,19.08278,27.66,28.958890000000004,69.76611,87.78352,321.3504,32.25873,39800.41
2022-05-16 08:31:57,18.25222,26.83278,28.033890000000003,69.70055,87.80975,321.3005,32.39108,39800.41
2022-05-16 08:32:57,17.509439999999998,26.13944,27.43611,69.46666,87.55329,321.2806,31.74063,39800.41
2022-05-16 08:33:57,18.24944,26.286109999999997,27.08555,69.13055,87.5069,321.0849,31.73355,39800.41
2022-05-16 08:34:57,20.49778,28.451109999999996,29.17278,69.27611999999999,87.50435999999999,321.1126,31.76513,39800.41
2022-05-16 08:35:57,21.76833,29.675559999999997,30.372220000000002,69.55221999999999,87.74098000000001,321.0661,32.492509999999996,39800.41
2022-05-16 08:36:57,19.83833,28.528890000000004,29.91778,69.70055,87.79228,321.2291,32.701640000000005,39800.41
2022-05-16 08:37:57,18.635,27.214440000000003,28.42278,69.48445,87.86361,321.304,32.5804,39800.41
2022-05-16 08:38:57,17.95167,26.536109999999997,27.79167,69.43778,87.78598000000001,321.233,32.5133,39800.41
2022-05-16 08:39:57,17.075,25.670560000000002,27.021109999999997,69.28389,87.582,321.2252,31.940559999999998,39800.41
2022-05-16 08:40:57,19.920560000000002,27.86611,28.538890000000002,69.51611,87.54692,321.0714,32.03468,39800.41
2022-05-16 08:41:57,21.31222,29.271109999999997,30.00778,69.45055,87.65961,321.0728,32.63655,39800.41
2022-05-16 08:42:57,21.05722,29.59556,30.755,69.77889,87.81602,321.1777,32.56165,39800.41
2022-05-16 08:43:57,18.961660000000002,27.54944,28.80167,69.75278,87.81229,321.2676,32.66132,39800.41
2022-05-16 08:44:57,18.23666,26.840559999999996,28.046670000000002,69.52888,87.82976,321.2279,32.77446,39800.41
2022-05-16 08:45:57,17.39611,26.00778,27.335559999999997,69.37,87.66327,321.1866,32.05234,39800.41
2022-05-16 08:46:57,18.887220000000003,26.850559999999998,27.54389,69.45834,87.58702,321.1977,32.23392,39800.41
2022-05-16 08:47:57,20.76833,28.72167,29.47167,69.40111,87.59704,321.1541,32.184740000000005,39800.41
2022-05-16 08:49:00,22.067220000000002,30.01055,30.728890000000003,69.77889,87.90364,321.159,32.8787,39800.41
2022-05-16 08:50:00,19.33944,28.033890000000003,29.39445,69.73444,87.94868000000001,321.299,32.78581,39800.41
2022-05-16 08:51:00,18.511670000000002,27.103340000000003,28.32,69.58111,87.88108000000001,321.3165,32.88,39800.41
2022-05-16 08:52:00,17.704439999999998,26.378890000000002,27.67278,69.55776999999999,87.80597,321.2466,32.20192,39800.41
2022-05-16 08:53:00,17.55556,25.87667,27.028890000000004,69.44556,87.50435999999999,321.1239,31.850620000000003,39800.41
2022-05-16 08:54:00,20.28389,28.252779999999998,29.002779999999998,69.38055,87.50065,321.1504,31.90911,39800.41
2022-05-16 08:55:00,21.577779999999997,29.51833,30.232779999999998,69.72945,87.76845,321.1588,32.617340000000006,39800.41
2022-05-16 08:56:00,20.28889,28.956670000000003,30.37,69.75555,87.85236,321.3253,32.523140000000005,39800.41
2022-05-16 08:57:00,18.81278,27.38444,28.662779999999998,69.77111,87.82729,321.3206,32.58594,39800.41
2022-05-16 08:58:00,18.10833,26.73722,27.97444,69.62,87.74094000000001,321.3114,32.64202,39800.41
2022-05-16 08:59:00,17.30611,25.93056,27.27334,69.42223,87.57944,321.2076,31.757720000000003,39800.41
2022-05-16 09:00:00,19.19833,27.14445,27.817220000000002,69.33889,87.55192,321.1164,31.826929999999997,39800.41
2022-05-16 09:01:00,20.89722,28.848340000000004,29.618890000000004,69.47945,87.59832,321.1027,31.92122,39800.41
2022-05-16 09:02:00,22.12389,30.075,30.780559999999998,69.70334,87.86237,321.1377,32.61688,39800.41
2022-05-16 09:03:00,19.41666,28.05722,29.42278,69.66666,87.93117,321.3081,32.62236,39800.41
2022-05-16 09:04:00,18.56333,27.111109999999996,28.353340000000003,69.68777,87.91863000000001,321.3289,32.50983,39800.41
2022-05-16 09:05:03,17.71,26.37667,27.701109999999996,69.45334,87.75974000000001,321.264,31.95823,39800.41
2022-05-16 09:06:03,17.68667,25.91778,27.00556,69.33889,87.63206,321.1927,31.90205,39800.41
2022-05-16 09:07:03,20.36111,28.309440000000002,29.04389,69.51611,87.53813000000001,321.2003,31.6883,39800.41
2022-05-16 09:08:03,21.662779999999998,29.590559999999996,30.297220000000003,69.71389,87.77095,321.1901,32.234359999999995,39800.41
2022-05-16 09:09:03,20.134439999999998,28.80167,30.212229999999998,69.875,87.79596,321.2414,32.37885,39800.41
2022-05-16 09:10:03,18.69166,27.271109999999997,28.510559999999998,69.67721999999999,87.70085999999999,321.2953,32.17785,39800.41
2022-05-16 09:11:03,18.03389,26.623890000000003,27.861109999999996,69.58111,87.68334,321.2516,32.34108,39800.41
2022-05-16 09:12:03,17.247220000000002,25.886670000000002,27.206670000000003,69.425,87.57455999999999,321.2539,31.939659999999996,39800.41
2022-05-16 09:13:03,19.44,27.373890000000003,28.085559999999997,69.40666999999999,87.567,321.1325,31.83975,39800.41
2022-05-16 09:14:03,21.01333,28.96166,29.727220000000003,69.35445,87.58948000000001,321.1878,31.73905,39800.41
2022-05-16 09:15:03,22.12667,30.16333,30.915,69.83111,87.79723,321.2166,32.36577,39800.41
2022-05-16 09:16:03,19.30389,27.930559999999996,29.278890000000004,69.75,87.78472,321.3053,32.23359,39800.41
2022-05-16 09:17:03,18.53,27.08778,28.32,69.66945,87.74467,321.294,32.42273,39800.41
2022-05-16 09:18:03,17.75889,26.4,27.706670000000003,69.5,87.74597,321.2193,31.89327,39800.41
